,class,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,mean_rr,sdnn,cv,rmssd,pnn50,mean_ppg_amplitude,temperament
125,8,157.72527987485665,65.2779186727384,48.15246099673756,45.316125543880275,0.3363408653508979,143.0745036179647,69.14549996361673,47.25440334433262,44.043324787525655,0.2970053461131019,51.5948902336686,29.414294633816205,17.639663803753443,15.469831310873783,0.10272644516670949,36.541048579221446,14.805944160351736,11.673046753822028,10.963771752123565,0.07991330812172243,666.909090909092,36.40969598808464,0.054594691367084294,23.821038190326945,0.023255813953488372,1.505480828726932,2
126,8,271.86569702194294,85.20756309727082,47.163690693478294,46.08803564937062,0.2735636733384032,240.02499037074986,79.22688093311352,46.57289901293771,44.93230637012198,0.260999398149637,82.69393469664377,33.27979999632217,16.751410587501034,16.05324603178263,0.08734267193890649,60.66438272293886,17.983090458748826,11.611351853532517,11.0420608613328,0.06753335528896755,655.2727272727246,28.48448262701409,0.04346965994688627,19.850604817667573,0.0,1.2902191676318835,2
127,9,605.1421504993297,130.864776487452,66.220244112825,60.90989875836536,0.46239971006346653,498.5893659679934,109.9788669450498,59.743445186032844,60.152865874202284,0.3921117250847591,146.1575598758524,36.195533095935616,21.200984379298117,18.251740933719773,0.15825070654824125,130.00579973714838,28.21139360952966,15.501589054466066,15.700647773850799,0.1149701113105271,638.6086956521734,32.890037843868306,0.05150264640583957,23.377101806813528,0.06666666666666667,1.2534577837566068,2
128,9,370.4799555686474,96.8192006981792,54.61280191548316,61.88871154421462,0.45326069235454014,254.35920324008296,75.67569251251956,46.48490879999138,60.70048134759077,0.3597492746685425,80.09470758509075,28.585299289814934,18.17300406404599,18.76456689075862,0.1629791038607481,73.36545868365522,19.482805518809563,12.432396234946976,16.03890512200647,0.10819121079701828,661.3333333333331,46.248341493596534,0.06993196798426897,26.62193217490371,0.06818181818181818,1.36134875231901,2
129,9,506.9385569712372,88.5632399342445,51.3852641526154,72.41071386504599,0.4397849010458499,527.8733039066715,103.31958761387875,51.40518209390538,68.29533521796658,0.33774435529963637,148.37777603059294,35.729509438627794,18.77845448584339,22.445479502406968,0.1340752195606007,123.9868406810971,22.06292172512545,13.067702484346167,17.437451631604617,0.09659951881479595,675.6363636363652,40.479159673393255,0.05991264214307384,23.97673290774088,0.0,1.3554675573764725,2
130,9,492.44786298514254,81.95927947476942,62.31304008624565,70.49878284924691,0.5745478998879082,477.22699492329787,82.84993057237145,60.670955844536,63.28910693484716,0.49178291362489573,144.15469554305375,31.049509358398137,21.264421226022844,22.579584755220694,0.20800913836923657,114.9856006767044,19.017267953433144,15.756547053314227,16.599982146200546,0.1290989445265412,683.5348837209314,53.74514323005241,0.07862823757798891,29.94598311561759,0.09523809523809523,1.0364694042727463,2
131,9,338.7601770626344,67.86152403869602,64.55629522692148,56.22093081361041,0.45115033723541464,319.406624784943,67.39696482137151,63.438468841443985,51.82772119177854,0.41449844384448553,97.08630405269525,26.92119393550005,21.545186317233572,21.35019326420637,0.21400862762953637,78.61291619367151,14.743085163868336,16.222193121032536,12.819931361190399,0.09792568581592885,700.8780487804847,38.29895241513909,0.05464424585957369,26.705804612444407,0.1,1.4095902484855745,2
132,9,251.39364292653036,61.14759366551316,69.32076199479017,57.25101207886402,0.3724173545360071,275.24487256601134,66.16993979176125,65.96292931273383,52.0585257482997,0.3343301085571325,75.64268911045576,25.909113912457165,24.04506685152991,21.00749930243642,0.18533160742438365,64.67364805944428,14.141888262254836,16.569236170430802,13.107175078488948,0.07895535130873939,692.0952380952377,21.156570246043156,0.03056887127885692,20.29057212283195,0.024390243902439025,1.8762095383076878,2
133,9,646.9480207800302,98.60759463489904,43.77478705734752,55.56516925009975,0.3212517642223435,429.29065354369044,76.09675342763876,39.793664022559554,49.15861731747564,0.29244441439747215,145.23676685534102,27.3741642218872,15.76650892214658,18.99337818708309,0.13593198864505113,119.3686756937452,20.08242833343303,9.997121986125943,12.843943179844075,0.07378615985655795,685.3953488372088,21.81975899531317,0.031835288979318234,20.132891827384768,0.0,1.638900391506945,2
134,9,1012.6337487207501,134.7277527922841,50.68946084589136,50.88754529696723,0.36243129424541,662.3299409398704,103.95614903710677,47.210120979867206,48.808147511827364,0.318870284173276,224.0972822945811,34.216093069585995,20.094265260872845,20.687060227790145,0.14300274528627707,185.06785551715922,27.366588990798206,11.16497604355284,11.648809070814554,0.08442419856001049,686.883720930234,24.461056806896515,0.03561164147807923,21.048696374039444,0.023809523809523808,1.6905227409315224,2
135,9,560.3922570310224,94.25345694160369,55.43280186385751,53.56658383647624,0.3694979813190163,431.3903375967661,83.6387217940626,50.49079978568518,48.89106318153975,0.3046245181242195,136.8027655116287,29.866526378603126,22.197199213135608,22.147441194814064,0.15935353206953534,114.8498698179661,20.236445347124665,11.94278033948323,11.983246985691034,0.08677679468656131,694.4761904761879,22.55750169442451,0.0324813175797392,21.685107849361394,0.024390243902439025,1.7296516997958167,2
136,9,188.8366580860456,53.70364935433056,53.80581416469401,51.66328377403582,0.33032730308483615,182.7127178350144,48.9532071015893,50.36771452462826,47.931647057603435,0.2994102850353952,59.018279433240046,20.715897127829958,20.32193344450829,19.27370970181444,0.1258419909739203,44.14667000841747,11.497711055764459,12.353434803484422,12.07458991124722,0.08341072641149544,693.8095238095261,28.520628473941997,0.04110728880938778,20.980827484937695,0.0,1.4773962143791524,2
137,9,373.37817237868387,84.01371128548215,56.954416902823866,46.90970023650084,0.3453464516710367,347.8983423185691,74.80772922065404,54.269475825530584,43.79370347471631,0.3271219110955948,103.86872365277053,27.740897878311777,21.90487951801856,18.00144241343479,0.151840753640886,84.6270836420546,18.131771769183963,13.09075039603839,10.987065229394524,0.08127924363195863,694.4761904761825,27.471704374335506,0.0395574459586569,24.75243274565101,0.07317073170731707,1.4485780462870537,2
138,9,22104.939668450304,784.8327807139027,200.53945308120257,236.13469865269678,40.50827753870825,12770.40456062767,320.50349244564103,210.14718163629195,244.5403511166764,28.77681870260195,4310.2694745177705,80.17511452698079,44.83526012966851,41.32306072751542,2.7703655093734905,3783.4089293967963,75.71348009743475,35.1337060439303,31.27840051354989,3.9614981254427093,689.9047619047645,31.449385991007723,0.045585112217777446,27.621130122942148,0.0975609756097561,1.333717406882767,2
139,10,21191.453668733495,699.3812770064644,253.14152738062091,249.48754201001208,38.24280249969464,11403.681031461732,306.36646000297577,209.46422312209128,235.82402603229883,27.025442084670505,3800.4863470654823,79.97241809406822,46.25508205204906,49.97822866773509,3.3501654662436815,3378.223812826587,72.98599674218943,34.249920728307885,35.00259646776425,3.3788985826322797,664.9090909090877,34.060014189618684,0.05122506919412187,23.291879011973094,0.023255813953488372,0.9884149314752739,2
140,10,344.03344041479045,78.20222204401992,65.74791609704928,75.03466646878259,0.8252113174570025,356.94388270419137,71.00296625120887,61.32071153657983,66.22133360131835,0.7059806532079066,82.8043433245332,24.98506641182938,21.69590595132232,26.154922012962597,0.28652248469747094,94.95203836572755,17.915713260663836,15.61226383956103,17.29769206895802,0.18752491480511968,650.0000000000019,22.654898906071136,0.03485369062472472,20.733226151915357,0.0,0.8129938478255188,2
141,10,4661.268399200505,284.5113050918563,90.58954916804922,115.69096919116815,7.482522374584381,1428.9999645442617,177.80998900165204,80.62652154505709,72.32569177495495,2.017301905761453,349.82380608544554,48.54339202256507,29.02686018030682,26.691850225176005,0.4256845385172368,339.5652243695139,38.68988205600088,16.933875949904607,19.06195904876298,0.3248584266774267,673.3023255814006,46.53085759738149,0.06910841657527592,30.61901059017454,0.09523809523809523,0.8826674400034776,2
142,10,1553.5481870120443,271.67920055176734,149.2218277300424,158.4178032453692,5.782982769160757,1383.6404467495488,201.9759884370111,78.6961194643657,100.61449315058991,4.962888256424123,324.54848872993455,99.57446717201358,42.58619582942449,40.218345731042014,0.8994435605580039,297.04140619807515,49.19053775741618,24.843063201094687,30.622693638628913,2.579569397723916,696.6666666666611,45.50350652080862,0.06531603806814687,30.050364228067636,0.12195121951219512,1.27460625825505,2
143,10,14845.898409606407,584.9720968744566,133.4462488200425,178.16709388772247,23.69101086853441,2148.412950332389,197.56762060601864,71.54002433439366,95.9922848704418,3.9210328222869566,466.2876567030677,50.26429110521434,28.66891387127041,30.953989963261183,0.7156685871889699,382.5489712314554,35.62417499060325,15.202988960567398,25.262419065944215,0.5410845188056761,712.0975609756188,66.73222792549346,0.09371219841571439,41.6124981224998,0.175,1.6372583586272613,2
144,10,21567.871270268708,842.3109825332863,170.2213691532484,226.87516573593297,38.33686018631042,2452.9181986223157,202.7169809630498,78.46772243224777,88.09432827225511,5.838175065075466,559.999214410011,40.64554327892959,27.9937634251418,30.248611384913055,0.7165709371747669,453.0606961226328,29.729502270788295,14.846539620133637,23.06745838629845,0.698197541036573,741.1282051282051,67.83849997068882,0.09153409558735344,44.494825246122325,0.21052631578947367,2.4167142593814446,2
145,10,3235.6442596481133,334.8407921667058,114.15731750361816,100.23296588817234,13.367605122392018,571.593558571292,115.24473644990115,57.420463436032215,73.13685688192746,2.5125179423520088,218.36699572190105,28.122509896089454,24.231905542310294,26.32033265954662,0.344215358957927,185.50777742733212,24.178951271319555,14.258756024715622,17.900416847970472,0.32699580001713563,743.3000000000106,36.87136335827122,0.0496049554127145,34.04973737617241,0.1794871794871795,3.3020043703471047,2
146,10,1880.9359880910226,105.21431885705567,59.698980347383916,76.67204167020564,1.0115576960286268,896.3170674501333,84.81871021123123,52.173133901281275,66.59688783257106,0.6493300457226304,250.74178178048473,28.059550909638773,22.01629821099278,22.892014211940438,0.22656848256816112,215.04336678115712,22.36916995350818,13.817077615528152,17.670044513192217,0.16665545583147207,708.7804878048768,44.660671846225945,0.06301058312784814,28.227646023043494,0.125,3.321748258304264,2
147,10,6205.656615658062,150.66993520940093,96.56717416906248,95.68690860275906,5.727265843504695,3358.2543243586574,145.26543372300225,87.33095337322415,85.99556122875606,4.891915929813877,1233.6929209615992,46.09412989350176,33.13609688332425,29.96420140796465,3.86445749396945,964.3013143877652,35.397960619416104,23.62578754249378,25.992109599735894,2.7754388313199327,696.7619047619077,55.024522038402495,0.07897177165161616,41.53634905343003,0.17073170731707318,2.9361750584159774,2
