,class,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,mean_rr,sdnn,cv,rmssd,pnn50,mean_ppg_amplitude,temperament
124,6,431.04839648260617,71.6576988180584,43.22563289775296,84.15537433513938,0.8720757052883522,258.018765651969,46.41110871200733,29.260431780115237,55.087555476191234,0.5579282091899689,112.0394198408592,33.62796518550698,23.252717494181447,14.931746489757472,0.12429708263661408,95.69934482496001,34.19091319509255,23.8890941292204,13.553463621106173,0.11572114007733082,754.0512820512795,39.158213978650394,0.051930438831861075,32.28165521095112,0.10526315789473684,1.870015112502409,0
125,6,735.0718746438966,69.59672884374736,46.99986933173067,89.7403650470132,0.8329942055813981,440.27823123569385,45.25022926019346,31.26935499670672,58.28780587613376,0.5354265001872032,117.51659803546308,29.26600462256291,30.70600069910702,16.432123021609982,0.12047741582803613,98.64774818516509,29.34132411623716,30.503813762814776,13.871524332728615,0.13231806080318864,754.6666666666671,41.20636980226799,0.05460208012668017,35.69461112212557,0.13157894736842105,1.7227736819585395,0
126,6,750.3226989736964,97.71275622613743,53.27691749382396,83.31940272310241,0.9073197686044153,448.2767930823362,63.343044648418214,35.20580213774033,54.60828794052835,0.5749296915508076,128.22174254316747,30.943783404827524,35.529697281829414,14.049000536195459,0.1052224148720986,101.34758621111509,32.23171278481696,32.52409162437711,12.378786157002809,0.1223339287902275,777.8378378378434,56.84751216755198,0.07308401494785992,39.28245296709915,0.25,1.5569340665911755,0
127,6,575.9191808482057,87.55646308308971,64.95247786848321,77.41908894507597,0.8705544191248985,338.0060047667118,55.97898735611453,43.78006542169484,49.9070266999157,0.5507814832502343,135.05011821185093,35.191162765035315,37.51075420960655,14.933079216057791,0.13060835953640562,100.58418483722376,29.52427698483961,28.681379518855465,14.181571682675358,0.1229207423396716,805.4444444444407,53.307970159625185,0.06618454013472602,47.66070558794283,0.34285714285714286,1.9008523268941147,0
128,6,575.2606675715552,75.01480000298348,58.198342679744606,80.80422337766936,0.7848022238624576,339.7879351591916,47.72736968195014,37.96316954292304,51.95803470315575,0.5007623993630705,97.92902051656172,32.53506243040796,31.70714521470608,17.028322021545765,0.14187373309435594,80.88953405915214,29.583750151429822,26.880821634171653,15.766105738257933,0.12712639147223237,807.7777777777759,64.93562135403297,0.08038797691695986,50.70925528371151,0.2857142857142857,1.7721431001516053,0
129,6,358.84749569202745,63.40674679973557,45.28248295455462,77.65119847016724,0.7791317658491519,212.58213893215026,40.63512029160319,30.102579085912577,50.07356891094118,0.49734139658465665,76.76988699489553,28.815219332833568,35.163203913745505,16.226479672646846,0.1175833695598228,76.98623219127116,27.569014684544584,31.446409196784927,13.731742107517807,0.1185631361487696,807.2222222222271,73.95331002391197,0.09161456162631848,52.50741444242545,0.2857142857142857,1.2832955948447557,0
130,6,214.9507830752301,56.69072821323687,40.03671125901288,76.65437681514919,0.8672681791401601,128.3839413859213,36.63444603467272,26.266308188782798,49.49189688557334,0.5559887068833418,80.70960081325103,22.81415714957358,35.74201790408132,15.148607804277402,0.09258097558697205,75.63707264705579,27.88718707681253,29.348960721862674,13.167568505964336,0.11566441090389254,781.3684210526319,57.743337536653335,0.07390027032173063,47.59286796444382,0.32432432432432434,1.1855130958294944,0
131,6,241.6777557826827,65.12389943288915,45.155212465441004,76.54135400894835,0.9184805900995315,146.4640869310136,42.89867548213335,28.952499953039183,49.452823688926415,0.5841016937444686,113.28482330848412,30.850350449696755,31.150648466517286,15.049328810724512,0.10934816489429448,96.6101562014775,34.54307231502442,27.930766830749295,15.658861597273903,0.17197378707966363,756.7179487179474,42.31084763107844,0.05591363030672479,37.32644046645247,0.18421052631578946,1.3778777167263374,0
132,6,308.99812378354846,75.87106762303749,40.89690274076728,85.10977611553334,0.9580139251360013,194.0966674114277,50.800634879032266,27.819831154365463,55.39163822201305,0.606493529689983,120.41796912437064,33.3503072956614,26.06240150034237,14.641650782411086,0.11949596789454724,106.77257183824655,37.88415803332006,24.122295485606333,16.47347348774571,0.19722247976973709,751.78947368421,40.58967908673796,0.0539907520756106,39.16976219315739,0.13513513513513514,1.4282939786575615,0
133,6,417.81778845713194,76.96894332225435,46.28321461236257,80.49424835915433,0.9148734574454293,252.28918057576502,49.35801913710718,31.08187611899828,51.98608575459767,0.5871162955819503,100.73991684697224,30.87927025118963,29.58750463285583,15.465939983690111,0.10120585837476986,88.47303932678993,32.8773420380046,26.473388473947242,14.68505234057779,0.13527406173792111,771.5789473684193,47.00582573380327,0.060921602247084865,49.695287720476024,0.24324324324324326,1.3859048604620723,0
134,6,363.523577209547,77.40439092652116,51.286213491786484,81.12768923427814,0.9291950940960324,206.10747486896102,52.50284383180113,34.23001554155295,51.868697986648904,0.5999176109062402,124.51260020421232,37.17379880858803,22.8466117507491,13.904765375263953,0.10250274083455838,91.3313805674901,36.22789661512259,20.61097341786936,13.816631559894555,0.13079578288095822,774.5263157894742,35.00018288917683,0.045189146160258174,35.18599229884037,0.13513513513513514,1.4667253688339013,0
135,6,325.11029667064673,63.19066193651021,46.988606003533654,78.5356871422732,0.9202671510020014,184.61709135275808,42.596942269495244,31.1405591560213,49.97521025251254,0.5899083603572023,127.22414659570045,31.195185955320326,26.46857014979668,12.492809226001304,0.10235842420207152,95.55153216006464,28.517560335420175,23.031105110268133,13.19358591606709,0.11823971594100795,792.444444444445,44.60137374211462,0.05628328150294886,38.479679238333944,0.11428571428571428,1.3709970666694609,0
136,7,393.3628429905199,66.81235442345206,51.43744312414293,79.46632818799355,0.8442526113764774,228.46492396936515,45.26561894710072,34.818191739196365,51.52101412327169,0.5431222877330124,122.29915685520757,32.573090471593375,31.533606708155922,12.28557858622659,0.08962255020837336,91.18668393965923,31.70333710061103,25.906802087381475,11.977767554664203,0.10367083930876274,801.6666666666702,51.00476168249027,0.06362340334614143,37.91117437983818,0.17142857142857143,1.1450043039842135,0
137,7,407.1458483906105,71.06185166053163,54.395277744517664,80.508745262089,0.8921312055317641,248.4275465251377,48.37904249466109,38.74646153819776,52.17101328549964,0.5707230597793095,96.2149719577215,34.244222379025544,29.176816565524685,13.45416475156522,0.10096656939518361,82.83971723796877,34.89716389972793,22.110613328976694,13.305276230843509,0.10107879149633689,787.4444444444432,43.02985305538555,0.054644938267034086,33.650302482201646,0.17142857142857143,1.1457731447565216,0
138,7,369.97692229543674,63.647319112210845,59.47571918728511,81.30706334031264,0.926131677646811,227.49510917461953,43.18159994802244,41.29410402057048,52.75494612563809,0.5884268916729861,108.18540217419246,39.284351532873146,28.026070001320072,18.03313672431994,0.14659127253800686,96.44236298576833,39.576685673803894,23.004770035455365,17.017275949132593,0.16063057235904354,746.1000000000013,53.84869591068828,0.0721735637457287,30.910955654691424,0.07692307692307693,1.1936044337686986,0
139,7,357.45848658118183,50.260551840116364,55.14552345954518,72.71144682664122,0.8695769896106407,217.04669335123333,34.37585512945912,37.187619353905795,47.14751258807594,0.5450854947479249,118.65276907847012,31.53878690219337,30.009629449425574,19.354152693709796,0.15336760312177164,104.41824061460483,37.01365538776668,27.937311933398274,18.507168459790705,0.1836188928312544,742.2564102564068,58.42706562289811,0.07871547461976776,37.21346671922748,0.13157894736842105,1.3254591656848451,0
140,7,506.0390748805769,77.46461817346304,54.20905902758349,72.53134963069462,0.8036026848691813,302.4694130485353,52.9794379250509,34.516390587117556,46.862406109514446,0.5143275450895376,118.68420994141206,29.42925952233511,31.069142567921283,15.263672671715144,0.11144708246011097,99.06279743008497,30.85777204768302,27.42820638024472,14.828816853299116,0.11236704043915749,799.7777777777881,64.97784726292795,0.08124487710007558,47.5598870598867,0.3142857142857143,1.421926988424391,0
141,7,556.7729515855135,79.56371582029243,65.16237035769423,76.56209663829932,0.812264424628609,335.5510683929162,52.182990769046114,40.49240233703343,49.412773018675594,0.5191882002903437,108.17483545604142,33.19697297065144,45.82518627925857,14.699239003131405,0.10641427089183131,94.29020124148151,30.408114069192663,35.72190663856283,12.750435159924029,0.10553092532390043,821.942857142858,55.952681088652646,0.06807368736453144,44.46809828079904,0.2647058823529412,1.4118836605068397,0
142,7,315.2550439449351,49.061603571996486,41.718102043667,81.35281158424192,0.9276374007637221,188.984482629601,34.42079880644719,28.45387579609332,52.5645858176614,0.598541841933126,88.4279329556245,35.072425037689385,36.790946001173864,13.421150365517146,0.11521831909522136,67.26710487358672,31.288877585508512,30.29250359338045,10.811259041616859,0.1095342931967565,810.555555555551,51.02965213308868,0.06295639056858132,38.75785634641043,0.2,1.1368452841499392,0
143,7,400.92744045319233,61.749379150847695,50.34153465543676,87.51295184366086,0.9656603193404735,245.80826750353873,42.103112483717055,34.460834046934195,56.184091349870094,0.6183873992965617,94.92138771883629,36.20837024170371,31.098709165361598,12.976656436201862,0.12491172586442248,72.34864939988317,35.06284203288723,25.277108569928465,11.501744961595175,0.11594626541890636,791.8918918918968,47.22980684539441,0.059641735606811686,39.805080636028784,0.25,1.037216110275074,0
144,7,372.5334189658931,71.74384714436061,50.39378809236648,74.82061176165003,0.9125508059783359,232.94263634514158,48.77839920148472,33.664934653506705,47.99783032758144,0.5788722049939261,104.92729216542283,36.86662624881515,36.4939052078668,15.245492471121505,0.1399796931245171,82.22109199972464,38.02245181773223,28.842124320278007,13.521084187140865,0.1202263304367951,773.7894736842104,49.15455926985379,0.06352446103436418,38.47357815718987,0.24324324324324326,1.2170432182647517,0
145,7,413.4193454223075,68.88990152735298,46.288618648938105,70.91987924019739,0.8353011394592185,248.49021927295885,45.789621411041956,31.62542021221429,45.74308928651081,0.5334692856078892,106.36902943837096,37.27036902818547,38.63102630131906,14.919713414387257,0.1176203629083903,89.87540319576543,36.037296858303534,31.675008630160743,12.771782631731705,0.11375903975939453,771.5789473684254,51.206329622993,0.06636563866554308,38.14623356424195,0.2702702702702703,1.1689830882282792,0
146,7,341.8545806906492,76.66436680189793,56.93992483230836,81.062910858052,0.8139111462243267,206.83401189298766,51.067046896057775,38.74500075854039,52.0928220387454,0.5197429944521239,108.8115153084071,38.10394914486696,39.6182822802829,15.07985511620644,0.1041713958651123,90.01265089783581,37.07453627932786,34.26023821853693,13.18141422360658,0.1010876037694071,780.2162162162268,42.21580479127406,0.05410782795057222,37.214095298538076,0.19444444444444445,0.987651780431073,0
147,7,411.8384223549951,91.46430899774897,56.13645444129312,82.96864713711184,0.8415567535825387,250.72882978946606,61.234832681781064,38.4108371224379,53.031055160758505,0.5352070687905167,114.80326811708261,39.35963349737523,32.46277432849938,15.099066618971834,0.12322479982816183,91.27094034971816,37.29496244047993,29.409381450912566,13.319074591191706,0.12154025462852912,763.4736842105189,38.60453470219299,0.05056432919768882,34.01748358105953,0.13513513513513514,0.7851909246448688,0
148,8,634.7748181639197,94.37547563380946,46.5637666293324,88.54627847820669,0.8432510924653789,390.263464501785,60.51285813317331,33.002197127542416,56.88954825988197,0.5333705563620119,81.07836060060075,26.204598842040394,29.948800282160104,14.540797843785406,0.12700747969748544,68.56003343530936,26.9653719182932,24.01550171227667,12.44600582427103,0.12376678778647338,757.6410256410198,44.016436630598264,0.058096691099003166,32.91456244662398,0.13157894736842105,0.816801691498056,0
149,8,466.9771938955613,65.34839938952221,54.879678699947036,81.74427284083444,0.9392809378023125,286.22487095517545,43.25668139804865,36.66642858843003,53.35715741831694,0.597942830149895,102.29004971803062,24.03538280066995,31.598790349970276,14.949657777566834,0.11744195458977981,72.5211235795253,26.533040333566028,26.068754874643957,12.332676310264192,0.11599609375143767,778.2105263157925,47.179449199225246,0.06062556031281456,33.51159541157617,0.10810810810810811,0.8182257221378183,0
150,8,318.5400030109207,69.4939389949221,54.08585836587641,79.32338550004134,1.0510937587433065,189.35234390547507,46.31364917207255,35.78357198242053,51.755752568471735,0.6723198268835084,99.12887889880393,33.302391118407584,35.738870958314564,15.050614256059308,0.11981082943632032,70.31299534970915,36.27273381102536,29.585638363588405,13.505394812969962,0.12907365095926213,762.9473684210576,64.99020606815695,0.08518307914562459,48.47066541132794,0.13513513513513514,0.6880952414316851,0
151,8,296.8258841245323,60.42550534344921,48.78897687208023,78.59718142047235,1.03595685480838,177.6337915089374,40.47090157005263,32.60566682566686,50.391219538742796,0.6615001834726194,97.19296764347993,32.48342182104977,29.60893788295599,14.216918522906802,0.10870190396727852,80.08682701958423,35.05326079594695,26.06817976299499,13.600011558203235,0.11702785152479914,746.3589743589788,53.97635309705603,0.07231956062887085,47.34642764279392,0.10526315789473684,0.720915882256022,0
152,8,309.7877117515517,51.70155170643868,40.20588373836927,73.13277541509714,0.8820375017631894,183.20134098186432,35.31851494704762,25.299955310294337,47.377002878748506,0.5650463684106123,92.54192555162518,30.94979582706242,27.179177160990605,15.048529856729148,0.11982330443605677,81.36844570848984,33.758273507385056,22.46770696900625,13.924727407260812,0.12806467170127894,757.3333333333348,33.12919950209747,0.04374454159607932,31.74238408450679,0.05263157894736842,0.7456171793624267,0
153,8,337.3884188045863,67.2163446568095,45.384793262125775,79.50561841635005,0.944718233066665,200.0141778352846,46.15817088884306,29.961516984751373,51.29049775442832,0.6032184579074177,106.94231633549325,36.03685819415497,28.204293322446535,13.499016904930953,0.11708906257692417,93.14575007920416,39.49937608999227,22.14174083829607,12.700966299326804,0.12356690170199487,756.2051282051331,34.0148415650289,0.044980971824091914,28.587814849930403,0.05263157894736842,0.7971716730502005,0
154,8,430.79124983695294,77.27711698082017,46.522327758206515,80.23076336159217,0.8883804802136421,253.32344177553225,50.47411272727177,31.51686185411631,50.928570609777836,0.5574325803108248,119.524164511125,31.932576819672548,25.706260699142252,14.294967562051662,0.12196932150466874,105.78747999628298,32.8994285652882,24.596394130673303,13.551956225105636,0.12019102507833991,772.9473684210485,57.210350305477405,0.07401584201307888,39.92425260347986,0.10810810810810811,0.8581518853612682,0
155,8,416.33882477277996,81.67631541577498,48.520139633936765,77.52413486827152,0.8577841117210919,253.4413992873975,54.06082454642475,32.708241496184584,49.74176806343584,0.5387269458995062,108.8643632070586,29.55918268293221,28.171077114181273,15.339780126614524,0.11578288967624521,99.10427516735221,30.031288083849187,26.174326878738043,14.51582692614997,0.12711635756279907,779.4594594594633,58.188675203359224,0.0746525999488308,45.003703551295004,0.16666666666666666,0.8186892811964191,0
156,8,216.68282058307838,46.33921571478964,43.46759089831355,77.51113154958475,0.8972398926281522,143.0167963863431,31.33090279613447,28.877521898422494,49.54374695248121,0.5757405070928888,88.15067923973174,30.61516648799771,31.592807802370054,14.43016033547835,0.11290297644633275,80.46690369742848,29.89273302679776,26.52712914263159,14.908430013358213,0.13745572050392213,778.5945945945944,41.67830468095834,0.05353017471519922,34.698703145719996,0.16666666666666666,0.8610715505142398,0
157,8,279.079824824438,57.47633654728712,43.31997212854018,90.53513926870748,0.9314632697425417,177.01766061677574,36.53405205966205,29.893338951426475,57.69856245013624,0.5996930987999767,102.6019254351036,32.07974117933122,30.243834928959295,14.386856722280656,0.13233243787909582,84.87434321718099,30.72722506369415,25.01978847998407,14.826488638368739,0.16326358559290657,790.333333333327,45.78084440334045,0.05792599460566109,37.48066168034314,0.2,0.9859546423395387,0
158,8,418.57398830161026,92.0188000956795,51.43747228663316,86.53535841006911,0.9126629165313107,252.76906012609308,58.772748694795304,34.72106915065951,55.17651076315008,0.5795585821604725,108.12094223217682,34.731034944414,29.458901372047784,16.337341699287922,0.12351037416590335,101.1567040463866,36.492108754645756,24.441525161162925,15.435700272209305,0.14383360492272285,773.8947368421027,47.80805624392481,0.061775915984397065,34.16968784711931,0.08108108108108109,1.0432275470871133,0
159,8,424.0415385110241,85.96374249447106,49.2408027499674,83.02357870368617,0.8627762974516595,255.74656367770675,57.626115260041146,32.86602402805147,53.609982292728695,0.542850679265382,97.71701252296795,28.067528106044588,38.68416646570271,15.783374846963776,0.12196164999483292,97.0416581722478,30.33047903604784,30.917014099487684,15.87946025505385,0.13911048284268412,781.2972972972947,48.40618926501932,0.06195617139911862,35.41499996084813,0.1388888888888889,1.0360957614223965,0
160,9,409.9623272433037,73.511842789551,49.386037862559256,74.1219290829968,0.7894422964144692,246.67879398832585,49.73077384471183,33.090211892945455,46.853846809171856,0.5066470252199676,110.88172758237677,28.139311972732393,34.57910107595444,15.617583850933968,0.1310592566003039,96.29904378525391,26.667452269730312,29.482012812469275,15.382521939444178,0.16338928208836803,797.6216216216139,44.89453774701089,0.05628550747626114,41.370950624233004,0.25,1.1432731160388783,0
161,9,372.84394423671085,66.84359468330717,64.17787945730113,70.20403648892079,0.7980540801388282,223.65251364030036,44.40656972324113,40.20236490187525,44.02315489991363,0.5064864581961935,110.84316524231276,31.373425307196825,36.21164961737467,17.814006909902087,0.17432773521420522,91.89631927661866,32.47273491095574,29.105562981810717,20.594807177321666,0.3305557274503874,784.2162162162183,43.83753790676673,0.055899810537302336,37.363083384492384,0.16666666666666666,1.1200899593183915,0
162,9,345.7261323639526,64.30733277284679,54.868096959569755,74.4829861059842,0.925105452007703,201.3483652428149,42.00411324984031,34.9869814219409,47.8194358159619,0.5795483168427444,94.80311663950367,33.73726859741469,33.674299545212925,15.628361538285086,0.12997205111491195,70.18342574860192,34.16532069522897,29.78497737006271,18.23947790815734,0.23238153003718692,784.3243243243238,39.39969969853495,0.050233938278628334,34.163007934153995,0.1111111111111111,1.0138069117168513,0
163,9,365.2270307573258,59.48134231967384,44.77102279495511,72.89165140381576,1.021629140878624,219.00625968566345,39.522412734424705,30.39252684713334,47.8053675288161,0.6472182457727613,92.75302354310014,34.49935077728422,28.251121690207636,15.57314240131463,0.1273613994279387,74.2736885395019,33.93530798704913,25.99800052001673,17.993972198250017,0.21013713377741416,799.6756756756808,44.86402546336684,0.05610277619793708,43.59408726466178,0.16666666666666666,1.1944664212064158,0
164,9,382.3621690561091,71.25026555138987,51.300704801558425,71.78995038075878,1.0086823774215117,232.24822956853632,46.8997892034817,34.13497949009443,46.98634017306093,0.6489934699355283,91.37269833451471,35.29815087946699,33.435628846593495,15.278416923389708,0.1263623611890475,75.30661060429895,33.56096733476315,30.29361978010496,18.48472649427404,0.1972596713113325,797.0810810810862,47.96895893199642,0.06018077717631413,42.431644375896674,0.19444444444444445,1.2152360434957166,0
165,9,253.2371358484689,64.35681018197162,53.26678665936466,82.29242526471971,0.9115025184298619,156.3961521208373,43.0213874730622,36.79804441375183,53.90881980467267,0.579950376021745,99.92350978286989,34.13818019786615,38.133543040265266,15.451237644261443,0.11800324966084785,90.49257532048394,32.25808631446327,34.471399882905196,18.331353869368268,0.17102850235464392,777.8378378378433,39.164548533852425,0.050350531471595884,28.798148088590885,0.08333333333333333,1.227613205368747,0
166,9,411.3501726134842,71.4438899685822,47.75045407320663,86.34971183800128,0.8683342270885649,258.44183054589996,48.33257657324859,33.51145457163971,56.6867171298899,0.5472104558068062,117.52451399698282,32.87526799247125,29.945782204492346,16.16077806022386,0.13323750109506205,105.11056716473705,34.16922532510664,30.096712274964258,19.45192666238164,0.1972269060778356,784.1081081081127,42.3056233350203,0.05395381440079078,30.64491982548747,0.08333333333333333,1.1701646199994855,0
167,9,1770.0231599098895,87.28849708476093,38.41345748892342,81.28524049715925,0.8648476568297926,1120.5595674868691,57.08094471153778,28.349734003610678,53.9842544644615,0.5469137253764536,101.87117927127768,27.214793742440925,33.40077169965644,20.966187307433724,0.12182342459969599,91.46838220087638,28.533214786266374,25.68661226953361,19.075122907969174,0.19313057216417343,793.9459459459391,42.128075849445686,0.05306164237573202,40.11649702222926,0.16666666666666666,1.119071832364928,0
168,9,1282.3220255715926,68.06000815216956,35.04153770855854,82.26489999404673,0.909725919265748,809.0942001595647,46.416466649010644,26.438973040703996,53.90813325990046,0.5782858362191322,94.90229779506375,28.378756752317578,32.597577870886305,16.24149000291559,0.10214103474586039,75.00684434138918,27.506139320553764,23.61766032850503,17.192497418427514,0.1866985255726442,792.1081081081079,38.729678387393044,0.048894434977942644,38.60339651147132,0.19444444444444445,1.509435535053027,0
169,9,333.8470477829281,52.909114726549234,34.03166180295749,82.14727229691266,0.8610876874138931,197.06463783576473,37.74746897926809,23.61290203476636,52.90737189990149,0.5479018293425579,86.40860007545432,28.125912161217077,24.073779734639352,12.891285939180404,0.10198628573766745,71.68079721546451,29.946032954043545,23.141346970816283,16.74716913842752,0.18338553036354538,800.432432432432,38.352560787016046,0.0479148010912883,39.754804042379796,0.25,1.8220281422129616,0
170,9,298.6595022623773,51.88985142095636,34.499336520517694,83.29597976019109,0.782811243590277,186.79595275914917,36.190472070772046,24.030008988229174,53.245058597577646,0.4928936825150288,79.56599932528006,25.85160769534851,19.86060970286564,13.6784414083174,0.10185355897178343,72.92715771701128,26.019579235825958,18.33671377974024,15.12116078749496,0.16327186505850796,794.2702702702682,46.81443785405952,0.05894018649109183,43.38458507606283,0.19444444444444445,1.6159723857269583,0
171,9,256.25245025993945,57.312268357925774,38.07378266516877,73.15114196839497,0.8608840268929446,166.47060893618797,38.67511790652915,25.951987419666704,47.92185782213362,0.5410147103276706,83.82375867064546,29.758145033208212,22.448578327775685,13.505588220267441,0.10866191294783395,66.37783321196582,27.357123391157035,18.989637439275153,13.925859931282151,0.14263285238008913,778.2702702702654,46.50008879838287,0.05974799574733216,37.90631726888205,0.1111111111111111,1.3035949806244644,0
172,10,273.4167062292563,57.563280787089084,39.36119330653693,74.29768046129182,0.9390968512637251,181.39041911845405,39.413029422713,26.018686051006252,48.50384660940717,0.6023110775107375,126.98560383187998,34.63993596944039,22.716706226869857,13.758110508827626,0.10365511196750456,81.01023065915419,32.41559251268484,21.816871816990577,12.812403599322463,0.12243629514981079,755.7894736842053,30.997086083380637,0.04101285763121422,25.629375038507597,0.05405405405405406,1.4595620255660249,0
173,10,329.4431700476327,62.54976302000076,45.8184057670468,75.3022684891365,0.93913157254256,200.49953421969718,41.44637816176707,30.689583569661565,48.218212702161864,0.6047882045631965,104.26819199423613,33.509646772556636,28.789529850467623,15.33820447429485,0.092212470239886,77.05696548319702,35.53609616068336,25.31041584558883,13.391302969524046,0.10269206013953276,749.3333333333258,29.168596427382514,0.03892606284793079,24.45188616123262,0.05263157894736842,1.5694387440813482,0
174,10,415.2060128612013,69.79314911260431,52.429492897112254,72.8860061120181,0.854754349052726,246.90308784814266,45.67380701996666,33.767242859356514,46.87891525684705,0.5415380226136386,109.76990854485112,31.91309793470868,31.2262575933065,15.33921439068263,0.12101464282994723,94.88856983426658,29.988169264793456,27.432154282047073,14.100175304849811,0.14473654984796785,733.1999999999994,45.02033728472588,0.06140253312155745,29.74076025445178,0.07692307692307693,1.2449977793167726,0
175,10,334.7761128856692,62.68591611210421,38.16525360076091,68.6162952638761,0.852045862404575,199.48917303421254,41.524136741551594,25.97402622037758,44.34235542643139,0.5356026013318358,94.76627000003826,35.29235645228162,28.5379065642127,15.30912998022986,0.13906857607074555,83.49240349364239,34.56578244743751,27.945699372710052,15.415949641110378,0.17325249021698427,721.9512195121929,43.2029809269594,0.05984196682450476,27.144060123697344,0.025,0.9960361904559663,0
176,10,761.8379450357173,93.08366736951031,45.56374108623941,79.49838060788493,0.8151817099092379,445.24553685306387,61.52959398764672,31.013986264062883,51.179070179036216,0.5157420887999455,98.8000234143748,40.80547002461887,25.674795750544778,13.272050664819087,0.09874367323868778,76.32664930232602,39.024578732778195,23.71057861455001,12.15549648315144,0.11800297054796817,740.8999999999992,38.40392608133272,0.05183415586628798,28.716117157667025,0.02564102564102564,1.1912800573654303,0
177,10,370.54075088985115,54.58943583730265,34.192148845011864,81.25338924559026,0.9250757279128085,222.35428994936876,34.66347037839313,23.351064729297658,52.72896096753539,0.5830135137743835,82.5622479137727,31.525581090915054,21.778902932940746,13.305289138030014,0.10546618673799034,67.87351153792217,31.068146060025217,18.971532067920197,11.26089370815423,0.11213651227918933,749.0256410256408,42.29936367536086,0.056472517572883546,36.15172704615705,0.10526315789473684,1.2773250090274935,0
178,10,333.15070117521515,65.26515904601156,39.817171429858185,74.0871743813509,0.9813748097988129,200.72524269141596,42.40604282584528,26.971387960812084,48.18998742411645,0.6219720658967652,102.48527590014092,32.014925325900066,26.70255081732027,13.622568735548676,0.09339693028545555,83.0905491498359,32.28477393221584,23.05904152984075,12.013514314605745,0.10244222964775661,746.1538461538438,40.614709845954344,0.05443208536055754,35.90044714574236,0.10526315789473684,1.195939516735954,0
179,10,639.7525623790136,89.03407452055403,49.21159068664517,76.57782512096433,0.8983387006990128,386.95864851204533,59.14239448629011,34.71724723981008,50.09272290845497,0.5683548169781538,95.4992314496473,40.22988339377881,34.198963227460446,13.725067645263769,0.09129928411335769,84.77078397715275,45.11686028846415,28.4285432831849,12.793277785859855,0.11749352235351743,752.8205128205161,36.10720280592971,0.0479625650351244,28.247030584520843,0.07894736842105263,1.1382480600217757,0
180,10,639.8359857557634,96.22837049373004,45.39432625993094,70.66454333353394,0.8832207444133826,387.57694310217636,62.6741809405449,33.661421680902514,45.94872681203043,0.5726245443786296,93.62919928193588,45.72804673406727,35.729101678625234,14.786909371630621,0.12544668830903372,75.04435043172269,41.54449691666322,26.15924208254626,12.336642391592264,0.12146833880156153,758.6315789473678,46.221804292309024,0.06092786745898933,34.63477396446147,0.13513513513513514,1.129225368137685,0
